position,token,target,loss_nats,passthrough_nats,visits,mean_hops
14323,12,35,2.838663,2.937016,279,2.8148
14324,35,53,3.482347,4.112101,348,2.9361
14325,53,11,4.003737,4.507247,359,2.9833
14326,11,42,2.602918,2.486635,345,2.9785
14327,42,0,4.370337,4.692807,419,3.1473
14328,0,21,2.906107,3.104509,289,2.8758
14329,21,48,2.557354,2.495527,332,2.9199
14330,48,6,4.361802,4.694921,302,2.8819
14331,6,56,2.422410,3.007866,396,3.0982
14332,56,34,2.812110,2.879476,358,3.0041
14333,34,35,3.367995,3.999975,347,2.9413
14334,35,0,3.179009,3.470956,327,2.9255
14335,0,25,2.661583,2.723937,320,2.8929
14336,25,36,2.570432,2.569520,356,2.9536
14337,36,29,2.756672,2.880707,328,2.8980
14338,29,11,2.628052,3.243568,312,2.9151
14339,11,45,2.749766,2.544862,325,2.8909
14340,45,62,4.911916,5.535996,398,3.0867
14341,62,21,4.350062,4.577765,294,2.8929
14342,21,48,2.422844,2.427551,297,2.8683
14343,48,25,3.709758,4.153489,321,2.8865
14344,25,36,2.535296,2.468417,313,2.8799
14345,36,34,3.639120,3.594231,318,2.9037
14346,34,40,2.194973,2.327398,383,3.0141
14347,40,57,2.581907,2.402112,297,2.8510
14348,57,52,2.731980,3.624152,370,2.9933
14349,52,21,5.481477,5.237191,349,2.9669
14350,21,48,2.396714,2.343023,325,2.9391
14351,48,51,2.617901,2.628775,383,3.0277
14352,51,16,2.148184,2.140835,308,2.9038
14353,16,23,3.415950,3.394532,363,3.0097
14354,23,29,1.745006,1.458601,384,3.0886
14355,29,23,1.685728,1.985543,322,2.9047
14356,23,18,3.564932,4.492637,313,2.8680
14357,18,12,5.755630,5.629229,403,3.0466
14358,12,20,2.619312,2.179007,384,3.0313
14359,20,3,3.021939,3.740986,426,3.1304
14360,3,41,2.172123,2.744502,370,3.0039
14361,41,6,2.054569,2.477776,478,3.1989
14362,6,56,2.297122,2.955152,393,3.0452
14363,56,1,2.957730,2.973679,322,2.8866
14364,1,19,4.776609,4.608919,330,2.9134
14365,19,24,2.852877,2.954457,429,3.1023
14366,24,54,3.580136,3.844062,424,3.1554
14367,54,25,2.251690,2.529100,425,3.1128
14368,25,36,2.436172,2.385795,316,2.8960
14369,36,29,2.499634,2.864294,378,3.0374
14370,29,11,2.537720,3.130159,416,3.0854
14371,11,42,2.529117,2.492047,408,3.0651
14372,42,54,4.556421,4.468078,394,3.0279
14373,54,0,3.824529,4.222006,296,2.8622
14374,0,25,2.455098,2.564232,373,2.9883
14375,25,36,2.386526,2.285268,264,2.8092
14376,36,29,2.355797,2.773169,321,2.9286
14377,29,11,2.271714,3.023313,344,2.9772
14378,11,45,2.795111,2.605484,302,2.8426
14379,45,63,3.256005,3.915195,399,3.0400
14380,63,47,4.150923,4.715524,293,2.8341
14381,47,22,1.989745,1.963244,401,3.0404
14382,22,35,4.062350,4.396700,354,2.9803
14383,35,8,2.703591,2.817138,340,3.0079
14384,8,41,1.897750,2.105414,336,2.9218
14385,41,30,5.719579,6.129366,360,2.9251
14386,30,31,3.308988,3.666614,413,3.0364
14387,31,54,4.689813,4.271448,373,2.9852
14388,54,25,2.103831,2.432863,433,3.1625
14389,25,2,4.620390,4.842257,281,2.8266
14390,2,12,2.457753,2.507243,312,2.9022
14391,12,20,2.372585,2.070822,291,2.8727
14392,20,10,1.980470,2.223908,396,3.0518
14393,10,11,7.096527,7.275721,308,2.8698
14394,11,45,2.742291,2.371554,443,3.2063
14395,45,30,1.910732,2.434141,339,2.8703
14396,30,31,3.238248,3.621393,303,2.8489
14397,31,30,3.337984,3.094161,356,2.9276
14398,30,31,3.192294,3.317527,304,2.8479
14399,31,12,2.739121,2.900521,351,2.9190
14400,12,35,3.025541,3.058422,280,2.8395
14401,35,53,3.616727,4.072876,330,2.8818
14402,53,11,3.880972,4.522297,311,2.9249
14403,11,42,2.591368,2.499325,390,3.1245
14404,42,45,2.290773,2.131066,370,3.0252
14405,45,63,3.255631,3.924444,323,2.8936
14406,63,18,3.528032,3.122959,311,2.8869
14407,18,38,3.137394,3.501590,421,3.0786
14408,38,50,2.467903,2.412426,288,2.8674
14409,50,53,3.885963,4.120831,321,2.9353
14410,53,17,2.289598,2.195135,388,3.0274
14411,17,2,2.872094,3.386491,335,2.9153
14412,2,45,3.626611,3.827414,290,2.8643
14413,45,30,1.937715,2.432890,331,2.9081
14414,30,31,3.005010,3.234339,291,2.8474
14415,31,54,4.273131,4.059339,331,2.9042
14416,54,25,2.188692,2.374946,303,2.8500
14417,25,36,2.302318,2.274631,289,2.8353
14418,36,34,3.726887,3.745965,326,2.9311
14419,34,35,3.567776,3.806588,305,2.8960
14420,35,0,3.298642,3.475786,390,3.0324
14421,0,25,2.447039,2.572854,363,2.9610
14422,25,2,4.445963,4.686120,268,2.8053
14423,2,54,3.755198,4.272949,332,2.9120
14424,54,25,1.956827,2.296815,315,2.8665
14425,25,29,3.103752,2.891573,285,2.8220
14426,29,11,2.589372,3.112138,324,2.9326
14427,11,45,2.527643,2.339752,299,2.8599
14428,45,30,1.910434,2.415132,299,2.8484
14429,30,46,3.444962,3.753833,288,2.8276
14430,46,46,0.947862,0.697947,302,2.8732
14431,46,47,2.643952,2.678267,321,2.8643
14432,47,51,3.531389,3.860122,336,2.9362
14433,51,16,1.932130,2.032251,297,2.8642
14434,16,53,5.056166,5.908526,377,3.0351
14435,53,17,2.220210,2.124338,374,3.0092
14436,17,2,2.725643,3.278504,321,2.8747
14437,2,54,3.546231,4.176654,325,2.9641
14438,54,25,1.853365,2.231921,342,3.0171
14439,25,36,2.316582,2.325623,294,2.8501
14440,36,29,2.449512,2.624125,369,2.9660
14441,29,23,1.893267,2.334427,271,2.8185
14442,23,29,1.873903,1.605541,291,2.8353
14443,29,11,2.515491,3.076442,302,2.8553
14444,11,42,2.488391,2.547899,326,2.8857
14445,42,54,4.526156,4.602341,294,2.8756
14446,54,25,1.913209,2.140723,305,2.8862
14447,25,2,4.145747,4.566723,284,2.8381
14448,2,45,3.564556,3.712394,343,2.9679
14449,45,30,1.899535,2.271254,344,2.9316
14450,30,31,2.789070,3.333568,311,2.8490
14451,31,30,3.088889,2.748663,350,2.9844
14452,30,31,2.848239,3.054548,310,2.8463
14453,31,12,2.680768,2.951349,315,2.8581
14454,12,35,2.796311,2.999845,305,2.9096
14455,35,0,3.295780,3.344004,370,3.0040
14456,0,21,3.142603,3.326977,287,2.8533
14457,21,9,4.363991,4.502375,308,2.9016
14458,9,3,3.899926,4.228770,369,2.9786
14459,3,41,2.079448,2.649135,384,3.0561
14460,41,36,5.571432,6.437957,387,3.0212
14461,36,29,2.279915,2.581609,408,3.0841
14462,29,11,2.050400,2.940547,414,3.1582
14463,11,42,2.335085,2.480949,357,2.9850
14464,42,45,2.347526,2.227438,311,2.8989
14465,45,62,4.929917,5.585988,332,2.9036
14466,62,20,4.382878,4.317224,306,2.8896
14467,20,3,2.870535,3.699719,399,3.1180
14468,3,41,1.908576,2.573487,361,2.9947
14469,41,6,2.206928,2.550465,389,3.1071
14470,6,32,2.600501,3.037700,335,2.9415
14471,32,9,2.488651,2.837438,283,2.8487
14472,9,3,3.722488,4.171781,324,2.9180
14473,3,41,1.988433,2.499472,304,2.8429
14474,41,6,2.185366,2.466428,316,2.8733
14475,6,56,2.310931,3.036605,275,2.8342
14476,56,1,2.836990,2.863910,323,2.9292
14477,1,19,4.663182,4.482046,377,3.0503
14478,19,51,4.485360,4.377601,415,3.0683
14479,51,29,3.116955,3.177228,362,2.9987
14480,29,11,1.909183,2.828098,454,3.2344
14481,11,45,2.648297,2.526079,452,3.1509
14482,45,63,3.188928,4.059312,428,3.1378
14483,63,18,3.218091,3.043078,358,3.0082
14484,18,18,0.948547,0.567622,401,3.0476
14485,18,38,3.244741,3.435348,303,2.8561
14486,38,2,4.001299,4.621542,327,2.9291
14487,2,12,2.660670,2.634921,377,3.0047
14488,12,35,2.599930,2.912930,392,3.0574
14489,35,8,2.721538,2.957469,340,2.9447
14490,8,56,3.573722,4.030091,347,2.9541
14491,56,34,3.010828,2.974523,345,2.9488
14492,34,7,4.825113,4.860284,287,2.8609
14493,7,31,2.831766,3.130481,347,2.9619
14494,31,54,4.173874,3.871865,331,2.9228
14495,54,0,3.884516,4.203109,334,2.9271
14496,0,21,2.912547,3.242847,322,2.8894
14497,21,48,2.671418,2.501627,324,2.9383
14498,48,25,3.857279,4.190193,319,2.8941
14499,25,36,2.390927,2.416214,376,2.9749
14500,36,34,3.844794,3.624624,341,2.9393
14501,34,35,3.460158,3.756051,374,2.9730
14502,35,0,3.218256,3.287283,315,2.8926
14503,0,21,2.929044,3.140330,292,2.8237
14504,21,47,4.254310,4.173223,303,2.8743
14505,47,51,3.197107,3.657347,321,2.9273
14506,51,16,1.928842,1.926246,300,2.8644
14507,16,53,4.891074,5.730881,352,2.9358
14508,53,17,2.205997,2.089162,355,2.9850
14509,17,7,3.042838,3.133180,340,2.9086
14510,7,22,4.361345,4.349893,316,2.8698
14511,22,35,3.759231,4.019321,358,2.9504
14512,35,0,3.046967,3.164650,317,2.8485
14513,0,21,2.837401,3.038283,333,2.9025
14514,21,47,3.522000,4.093285,341,2.9415
14515,47,22,2.124385,2.053128,302,2.8701
14516,22,35,3.507861,3.905462,315,2.8572
14517,35,8,2.850789,2.910840,310,2.8894
14518,8,41,2.058229,2.205954,328,2.8931
14519,41,30,5.525508,5.998977,330,2.9162
14520,30,46,3.024611,3.509543,414,3.0618
14521,46,46,0.895433,0.644646,293,2.8568
14522,46,46,0.774546,0.542179,327,2.8704
14523,46,1,4.302783,4.576789,366,2.9276
14524,1,19,4.454137,4.291770,369,3.0339
14525,19,24,2.755171,2.956568,402,3.0739
14526,24,0,5.127600,5.503914,361,2.9960
14527,0,21,2.752262,2.889690,417,3.1677
14528,21,48,2.614825,2.623860,430,3.1487
14529,48,51,2.688954,2.678101,372,2.9861
14530,51,29,3.095111,3.057367,299,2.8692
14531,29,23,2.437856,2.400063,377,3.0386
14532,23,29,1.977914,1.571859,393,3.0315
14533,29,48,3.290307,3.324675,320,2.8925
14534,48,25,3.756211,4.068795,321,2.9026
14535,25,2,4.013656,4.394490,342,2.9474
14536,2,54,3.497544,3.887768,354,2.9672
14537,54,25,2.199371,2.258890,294,2.8411
14538,25,36,2.424263,2.401862,308,2.8692
14539,36,21,3.176682,3.449518,319,2.8966
14540,21,9,4.493570,4.807036,311,2.9081
14541,9,44,3.293406,3.485088,423,3.0494
14542,44,35,4.874048,5.485074,296,2.8671
14543,35,53,3.739091,4.284444,382,3.0205
14544,53,17,2.040700,2.081899,331,2.9626
14545,17,7,2.898056,3.022671,302,2.8498
14546,7,31,2.824575,3.111445,305,2.9030
14547,31,54,3.816254,3.668287,331,2.9013
14548,54,0,3.549467,4.095260,340,2.9482
14549,0,25,2.823390,2.672691,304,2.8765
14550,25,36,2.328745,2.304613,304,2.8420
14551,36,29,2.816144,2.763465,322,2.8975
14552,29,48,3.033831,3.116436,368,3.0296
14553,48,25,3.232924,3.972579,304,2.8720
14554,25,2,3.960672,4.349072,341,2.8998
14555,2,12,2.709691,2.574104,335,2.9394
14556,12,35,3.022540,3.116140,294,2.8741
14557,35,8,2.684032,2.776416,335,2.9178
14558,8,41,1.956140,2.169978,381,3.1145
14559,41,6,2.155546,2.423527,345,2.9422
14560,6,56,2.372508,2.933221,304,2.8714
14561,56,1,2.783472,2.819990,376,3.0356
14562,1,47,2.676685,2.427745,360,2.9610
14563,47,22,2.163196,1.962676,309,2.9031
14564,22,35,3.698537,3.887072,322,2.8865
14565,35,53,3.662796,4.228185,329,2.9070
14566,53,17,2.002953,2.082560,353,2.9316
14567,17,7,2.807376,2.925122,322,2.8801
14568,7,31,2.786245,3.042321,337,2.9215
14569,31,12,2.637164,2.959443,305,2.8628
14570,12,43,4.915030,5.226377,401,3.0221
14571,43,51,4.804945,4.760567,348,2.9613
14572,51,29,2.739385,2.946814,359,3.0031
14573,29,11,2.334297,2.907968,416,3.1448
14574,11,42,2.468224,2.526114,434,3.1269
14575,42,54,4.579947,4.683379,323,2.8856
14576,54,0,3.477634,3.960466,386,3.0480
14577,0,60,3.613995,3.475983,327,2.8990
14578,60,38,2.601942,2.562468,289,2.8858
14579,38,2,3.719111,4.375464,292,2.8873
14580,2,54,3.355038,3.727939,294,2.8606
14581,54,0,3.637140,3.820542,311,2.8590
14582,0,25,2.441666,2.470639,314,2.8946
14583,25,2,3.648791,4.150415,290,2.8330
14584,2,12,2.558585,2.539449,293,2.8349
14585,12,20,2.719868,2.284256,297,2.8645
14586,20,3,2.832114,3.617459,333,2.9326
14587,3,10,2.890754,2.228026,374,3.0196
14588,10,11,6.910676,7.144944,337,2.9580
14589,11,42,2.143159,2.392105,411,3.1215
14590,42,0,4.464340,4.996237,376,2.9987
14591,0,60,3.370233,3.354034,430,3.0745
14592,60,38,2.568775,2.539866,351,2.9459
14593,38,2,3.583745,4.167469,307,2.8936
14594,2,12,2.445331,2.465242,371,2.9667
14595,12,35,3.141630,3.209286,306,2.8532
14596,35,0,3.376010,3.451953,352,2.9924
14597,0,21,2.733362,2.905165,326,2.9181
14598,21,9,4.663155,4.671829,317,2.9109
14599,9,15,2.587757,2.578195,372,2.9687
14600,15,49,2.079888,1.987880,336,2.9026
14601,49,50,4.150419,4.619951,387,3.1190
14602,50,53,4.067343,4.145088,367,3.0107
14603,53,0,3.368887,3.413837,379,2.9829
14604,0,21,2.659288,2.759954,374,3.0075
14605,21,48,2.674238,2.668306,376,3.0510
14606,48,51,2.898403,2.731075,325,2.9018
14607,51,51,1.212622,0.871493,348,2.9592
14608,51,29,2.682148,2.904565,326,2.8390
14609,29,11,2.208497,2.963438,349,2.9722
14610,11,42,2.130599,2.350594,315,2.8746
14611,42,0,4.348724,4.943130,305,2.8461
14612,0,21,2.419040,2.610798,316,2.8726
14613,21,48,2.370196,2.660284,318,2.9100
14614,48,51,2.460884,2.569839,289,2.8213
14615,51,29,2.549869,2.761002,313,2.8800
14616,29,23,2.310756,2.513721,338,2.9295
14617,23,29,2.113209,1.590026,295,2.8600
14618,29,11,2.478883,2.917242,297,2.8429
14619,11,42,2.088148,2.340761,309,2.8589
14620,42,0,4.217282,4.768929,286,2.8174
14621,0,60,3.346338,3.337763,290,2.8543
14622,60,36,3.077714,3.051475,327,2.9247
14623,36,34,3.816569,3.515034,290,2.8658
14624,34,7,4.576649,4.659233,318,2.9365
14625,7,31,2.747034,2.957057,331,2.9426
14626,31,12,2.643131,2.906002,343,2.8937
14627,12,35,2.652970,3.052848,345,2.9824
14628,35,8,2.614739,2.845736,307,2.8990
14629,8,41,1.814008,2.150620,308,2.8952
14630,41,36,5.886688,6.509541,286,2.8415
14631,36,34,3.427101,3.248404,407,3.0613
14632,34,40,2.324846,2.378948,336,2.9278
14633,40,57,2.337231,2.226048,300,2.8484
14634,57,32,4.185357,4.302909,368,2.9739
14635,32,61,3.912641,3.678182,313,2.8998
14636,61,33,3.107394,3.082161,332,2.8955
14637,33,55,2.488551,2.744044,437,3.1372
14638,55,4,2.623546,2.660818,411,3.0881
14639,4,6,7.008292,6.853709,447,3.1612
14640,6,56,2.209679,2.697283,327,2.9331
14641,56,1,2.567941,2.755027,342,2.9339
14642,1,47,2.589810,2.331408,449,3.1185
14643,47,56,2.905361,3.025459,414,3.0751
14644,56,34,3.233102,3.240701,307,2.8280
14645,34,7,4.392068,4.553959,358,2.9862
14646,7,16,5.395193,5.407676,396,3.0393
14647,16,23,3.314899,3.292751,329,2.9115
14648,23,29,2.036519,1.568479,408,3.0784
14649,29,48,2.804381,3.020181,381,3.0365
14650,48,25,3.349034,3.918039,355,2.9834
14651,25,29,3.285039,2.859247,352,2.9764
14652,29,48,2.758250,2.829207,290,2.8435
14653,48,6,5.063945,5.234629,353,2.9344
14654,6,32,2.865254,3.128770,411,3.1307
14655,32,61,3.579456,3.534966,407,3.0694
14656,61,2,5.676510,5.870572,402,3.1783
14657,2,45,3.724885,3.570269,415,3.0640
14658,45,30,2.296334,2.446334,356,2.9932
14659,30,46,2.723316,3.395250,343,2.9583
14660,46,47,2.649027,2.835102,308,2.8770
14661,47,22,2.173917,2.020296,334,2.9119
14662,22,47,2.031522,1.841217,394,3.0286
14663,47,51,3.595840,3.877921,285,2.8290
14664,51,16,2.355868,2.235500,304,2.8705
14665,16,53,4.605370,5.354461,319,2.8928
14666,53,17,2.120849,2.065253,377,2.9983
14667,17,2,2.964114,3.515588,351,2.9286
14668,2,45,3.421542,3.459438,454,3.1641
14669,45,30,1.969651,2.308225,344,2.9419
14670,30,27,6.229318,6.898329,305,2.8665
14671,27,2,5.165465,5.125389,444,3.1638
14672,2,45,3.312745,3.333955,424,3.1282
14673,45,30,1.893366,2.200425,326,2.9014
14674,30,46,3.125122,3.589284,316,2.8851
14675,46,1,3.812792,4.342173,328,2.8993
14676,1,32,3.276491,3.429773,418,3.0528
14677,32,9,2.919832,2.975292,392,2.9840
14678,9,15,2.535197,2.489043,298,2.8764
14679,15,49,2.025869,1.970648,301,2.8567
14680,49,43,4.321312,4.691576,429,3.1457
14681,43,11,4.896964,5.214621,380,3.0012
14682,11,45,3.167606,2.800029,384,3.0163
14683,45,30,1.696922,2.150271,410,3.0639
14684,30,31,3.031123,3.527974,355,2.9793
14685,31,12,2.477479,2.812497,406,3.0568
14686,12,35,2.302615,2.911584,417,3.1126
14687,35,53,3.824155,4.380891,324,2.9367
14688,53,11,3.957636,4.584240,334,2.9523
14689,11,45,2.800263,2.606851,359,2.9098
14690,45,63,3.541836,4.035342,316,2.8851
14691,63,18,3.226430,2.870572,285,2.8511
14692,18,12,5.472246,5.595930,363,2.9871
14693,12,35,2.560145,2.762748,342,2.9469
14694,35,0,3.662613,3.624791,303,2.8574
14695,0,21,2.466364,2.602484,293,2.8632
14696,21,9,4.501597,4.784365,288,2.8582
14697,9,15,2.376758,2.423832,324,2.8968
14698,15,49,2.187782,1.946502,341,2.9396
14699,49,43,4.253249,4.577492,355,3.0275
14700,43,11,4.674134,5.088140,345,2.9793
14701,11,42,2.206601,2.344888,347,2.8877
14702,42,0,3.958075,4.648371,336,2.9079
14703,0,21,2.329945,2.472086,281,2.8336
14704,21,47,4.556620,4.494097,366,2.9675
14705,47,51,3.021158,3.611356,371,2.9780
14706,51,16,2.177685,2.136361,294,2.8499
14707,16,53,4.389958,5.297236,408,3.0877
14708,53,11,3.901755,4.407412,333,2.9389
14709,11,42,2.066226,2.259330,305,2.8578
14710,42,0,3.897180,4.485206,321,2.8880
14711,0,25,2.557824,2.639498,323,2.8947
14712,25,36,2.565927,2.560699,351,2.9869
14713,36,29,2.938456,2.863547,321,2.9070
14714,29,11,2.448415,3.045093,344,2.9511
14715,11,42,2.011879,2.213684,286,2.8194
14716,42,45,2.577379,2.373738,289,2.8395
14717,45,30,1.826588,2.253985,310,2.8764
14718,30,46,3.074417,3.639281,324,2.8940
14719,46,47,2.603570,2.852850,333,2.8980
14720,47,56,2.846418,3.080913,347,2.9366
14721,56,34,3.070787,3.093379,343,2.9231
14722,34,7,4.225030,4.385355,343,2.9746
14723,7,22,4.282572,4.310708,336,2.9392
14724,22,35,3.618429,3.752612,342,2.9594
14725,35,0,3.818970,3.695361,312,2.8876
14726,0,25,2.392634,2.594997,411,3.0456
14727,25,2,3.895906,4.231907,389,3.0480
14728,2,12,2.517956,2.547655,344,2.9520
14729,12,35,2.261217,2.732376,300,2.8671
14730,35,0,3.558189,3.571019,297,2.8170
14731,0,21,2.289570,2.478032,295,2.8378
14732,21,9,4.277488,4.768018,290,2.8820
14733,9,15,2.357037,2.361907,296,2.8638
14734,15,49,2.081688,1.925678,329,2.9113
14735,49,50,4.411112,4.659181,425,3.0920
14736,50,53,3.950931,4.127153,363,3.0360
14737,53,17,2.160332,2.106775,357,2.9435
14738,17,7,2.866865,2.987989,310,2.8655
14739,7,31,2.703720,3.041445,357,2.9866
14740,31,54,4.040133,3.625638,396,3.0518
14741,54,0,3.464443,3.862797,292,2.8421
14742,0,21,2.080287,2.372625,348,2.9586
14743,21,48,2.780538,2.917748,309,2.9004
14744,48,6,4.750339,4.856392,312,2.8804
14745,6,56,2.435934,2.740059,329,2.9302
14746,56,34,2.898279,2.965880,374,3.0228
14747,34,40,2.323357,2.445304,334,2.8638
14748,40,57,2.349773,2.166900,308,2.8524
14749,57,52,2.627912,3.567392,465,3.1052
14750,52,21,5.923678,5.498343,370,3.0138
14751,21,48,2.655499,2.741307,354,2.9390
14752,48,51,2.805065,2.717355,439,3.1111
14753,51,29,2.585028,2.890099,327,2.9320
14754,29,11,2.418040,2.926049,405,3.0469
14755,11,45,2.705407,2.586467,384,3.0131
14756,45,63,3.338936,3.966362,332,2.9558
14757,63,18,3.161730,2.835736,294,2.8591
14758,18,38,2.817198,3.291742,334,2.9425
14759,38,2,3.604882,4.185788,292,2.8721
14760,2,54,3.286349,3.582413,386,3.0292
14761,54,0,3.232232,3.727127,353,2.9938
14762,0,25,2.478187,2.528111,293,2.8661
14763,25,36,2.560091,2.587330,277,2.8305
14764,36,29,2.745954,2.786515,289,2.8626
14765,29,11,2.234777,2.819966,360,2.9748
14766,11,45,2.630250,2.552883,277,2.8057
14767,45,30,1.915987,2.388380,299,2.8841
14768,30,31,3.056424,3.545906,320,2.9157
14769,31,12,2.584422,2.963881,323,2.8924
14770,12,35,2.373555,2.638167,300,2.8948
14771,35,0,3.559822,3.438297,293,2.8599
14772,0,60,3.430865,3.512448,292,2.8654
14773,60,38,2.784899,2.569671,301,2.8581
14774,38,2,3.431449,3.992380,293,2.8710
14775,2,12,2.517426,2.569742,267,2.8326
14776,12,43,5.076200,5.276720,318,2.8685
14777,43,51,4.560897,4.732988,318,2.9306
14778,51,29,2.401341,2.782457,369,2.9896
14779,29,11,2.089606,2.711393,415,3.0413
14780,11,42,2.232469,2.401668,406,3.0099
14781,42,45,2.248736,2.060207,294,2.8571
14782,45,63,3.309858,4.007358,300,2.8650
14783,63,18,2.892680,2.796104,290,2.8354
14784,18,18,1.003191,0.520586,314,2.9124
14785,18,12,5.058028,5.511119,308,2.8804
14786,12,20,3.053658,2.421651,387,3.0388
14787,20,3,2.923002,3.461419,381,3.0262
14788,3,39,3.367780,3.677066,299,2.8659
14789,39,44,2.897380,2.921285,416,3.0770
14790,44,35,5.042213,5.850607,379,3.0005
14791,35,0,3.162198,3.168044,368,2.9881
14792,0,25,2.278071,2.618168,437,3.1406
14793,25,36,2.479619,2.519340,314,2.9320
14794,36,29,2.715717,2.697639,468,3.1271
14795,29,48,2.571666,2.804041,335,2.9367
14796,48,51,2.684122,2.651137,355,2.9686
14797,51,16,2.356798,2.136305,321,2.9430
14798,16,53,4.058021,5.176928,315,2.9276
14799,53,11,3.969636,4.343440,316,2.9065
14800,11,24,4.562235,4.752831,401,3.1107
14801,24,0,5.177372,5.317423,391,3.0321
14802,0,60,3.401157,3.403790,314,2.8811
14803,60,38,2.630387,2.544857,447,3.1352
14804,38,50,2.909832,2.805440,298,2.8884
14805,50,54,3.173948,4.307031,373,3.0202
14806,54,25,2.249912,2.564591,317,2.9120
14807,25,2,3.821357,4.076152,281,2.8578
14808,2,45,3.648759,3.554432,377,3.0350
14809,45,63,3.169880,3.787868,290,2.8463
14810,63,6,5.038161,5.527916,293,2.8386
14811,6,32,2.850848,3.159266,344,2.9585
14812,32,9,2.683101,3.030972,361,3.0143
14813,9,44,3.384711,3.579630,296,2.8667
14814,44,35,5.096040,5.704496,303,2.8642
14815,35,8,2.978150,2.975618,302,2.8933
14816,8,41,1.904686,2.118513,362,2.9841
14817,41,6,2.569235,2.765894,304,2.8809
14818,6,32,3.036969,3.091352,303,2.8629
14819,32,9,2.562590,2.914629,303,2.8575
14820,9,15,2.315781,2.390437,293,2.8402
14821,15,49,2.080814,1.937142,307,2.8570
14822,49,43,4.171981,4.554226,395,3.0778
14823,43,46,3.971474,4.194428,389,2.9954
14824,46,47,2.373058,2.670924,382,3.0168
14825,47,22,2.247871,2.165225,408,3.0521
14826,22,35,3.603180,3.807713,333,2.8939
14827,35,0,3.475473,3.101488,306,2.9153
14828,0,21,2.413395,2.673549,428,3.0816
14829,21,47,4.041062,4.405633,358,2.9847
14830,47,56,2.743122,3.057335,335,2.9016
14831,56,1,2.736245,2.731070,304,2.8725
14832,1,32,3.272898,3.298745,350,2.9568
14833,32,27,3.252217,3.330040,284,2.8444
14834,27,53,4.478466,5.005692,337,2.9281
14835,53,17,2.252575,2.087211,345,2.9609
14836,17,7,2.701959,2.866214,326,2.8760
14837,7,31,2.609500,2.998412,298,2.8836
14838,31,12,2.645382,3.003839,332,2.9211
14839,12,35,2.493406,2.902250,325,2.9039
14840,35,8,2.881587,2.956059,298,2.8299
14841,8,52,4.551695,4.750641,410,3.0479
14842,52,22,4.305543,4.386695,442,3.1148
14843,22,20,4.500633,5.174220,379,3.0046
14844,20,10,2.038979,2.185301,342,2.9433
14845,10,11,7.015907,7.146178,319,2.8817
14846,11,45,2.467293,2.400891,423,3.0885
14847,45,62,5.034899,5.679391,398,3.0270
