position,token,target,loss_nats,passthrough_nats,visits,mean_hops
55078,22,47,3.206041,3.206041,388,3.0260
55079,47,56,2.079454,2.079454,309,2.8719
55080,56,6,3.355071,3.355071,290,2.8556
55081,6,56,2.685459,2.685459,339,2.9233
55082,56,6,3.102104,3.102104,325,2.8709
55083,6,22,4.161213,4.161213,312,2.8893
55084,22,47,3.094262,3.094262,341,2.9487
55085,47,51,2.811047,2.811047,333,2.9097
55086,51,16,2.422381,2.422381,304,2.9124
55087,16,21,4.677273,4.677273,380,3.0386
55088,21,48,2.785285,2.785285,293,2.8519
55089,48,6,5.087173,5.087173,302,2.8747
55090,6,56,2.525783,2.525783,317,2.8989
55091,56,34,3.550862,3.550862,294,2.8494
55092,34,7,3.182297,3.182297,342,2.9180
55093,7,31,2.311831,2.311831,298,2.8603
55094,31,12,4.702336,4.702336,297,2.8835
55095,12,20,3.371816,3.371816,308,2.9017
55096,20,10,1.967713,1.967713,440,3.1871
55097,10,2,4.905487,4.905487,425,3.0879
55098,2,45,3.314806,3.314806,344,2.9419
55099,45,30,3.520532,3.520532,342,2.9541
55100,30,31,3.269208,3.269208,332,2.9330
55101,31,12,4.511063,4.511063,311,2.8856
55102,12,35,2.501437,2.501437,299,2.8742
55103,35,8,2.730518,2.730518,301,2.8699
55104,8,41,2.298635,2.298635,309,2.8854
55105,41,36,6.413382,6.413382,343,2.9440
55106,36,29,3.263381,3.263381,370,2.9681
55107,29,23,1.662447,1.662447,427,3.1403
55108,23,29,1.406736,1.406736,388,3.0328
55109,29,11,2.557169,2.557169,337,2.9109
55110,11,42,2.378557,2.378557,328,2.9197
55111,42,45,2.511862,2.511862,335,2.9355
55112,45,30,3.420444,3.420444,307,2.9017
55113,30,46,2.366414,2.366414,318,2.9069
55114,46,47,2.852997,2.852997,296,2.8701
55115,47,56,1.994831,1.994831,287,2.8667
55116,56,1,2.338249,2.338249,298,2.8597
55117,1,47,2.404722,2.404722,308,2.9031
55118,47,22,3.846634,3.846634,294,2.8278
55119,22,35,4.455214,4.455214,337,2.9367
55120,35,8,2.596544,2.596544,307,2.9015
55121,8,56,3.776572,3.776572,341,2.9040
55122,56,6,2.981426,2.981426,328,2.9114
55123,6,32,2.237618,2.237618,292,2.8543
55124,32,9,2.854115,2.854115,338,2.9130
55125,9,3,3.711402,3.711402,311,2.8916
55126,3,39,3.226794,3.226794,400,3.0417
55127,39,44,3.180019,3.180019,314,2.9123
55128,44,35,4.939011,4.939011,297,2.8801
55129,35,0,3.475437,3.475437,322,2.8900
55130,0,21,3.352180,3.352180,324,2.9138
55131,21,47,4.109385,4.109385,287,2.8583
55132,47,56,1.952403,1.952403,382,3.0382
55133,56,34,3.472625,3.472625,301,2.8640
55134,34,40,2.338984,2.338984,307,2.8750
55135,40,57,2.393323,2.393323,290,2.8462
55136,57,59,5.734544,5.734544,313,2.8690
55137,59,15,4.481746,4.481746,407,3.0798
55138,15,49,1.999796,1.999796,350,2.9550
55139,49,48,5.321470,5.321470,344,2.9343
55140,48,51,3.190357,3.190357,394,3.0502
55141,51,29,2.466990,2.466990,369,2.9977
55142,29,11,2.421144,2.421144,297,2.8582
55143,11,42,2.310504,2.310504,301,2.8781
55144,42,54,3.229549,3.229549,313,2.8922
55145,54,0,4.132718,4.132718,296,2.8871
55146,0,60,3.630193,3.630193,305,2.8949
55147,60,36,2.911626,2.911626,284,2.8674
55148,36,21,3.445165,3.445165,286,2.8651
55149,21,9,3.886239,3.886239,281,2.8440
55150,9,44,3.376659,3.376659,342,2.9072
55151,44,27,3.149912,3.149912,376,2.9997
55152,27,2,5.866586,5.866586,320,2.9246
55153,2,45,3.256683,3.256683,330,2.9342
55154,45,63,2.732240,2.732240,292,2.8671
55155,63,6,4.100223,4.100223,367,2.9757
55156,6,32,2.216875,2.216875,351,2.9464
55157,32,61,3.517958,3.517958,397,3.0250
55158,61,34,4.956001,4.956001,329,2.9483
55159,34,7,3.139430,3.139430,329,2.9315
55160,7,31,2.276783,2.276783,337,2.9446
55161,31,54,5.468772,5.468772,282,2.8850
55162,54,25,1.957951,1.957951,383,3.0410
55163,25,36,2.343418,2.343418,281,2.8567
55164,36,34,3.826186,3.826186,245,2.8165
55165,34,40,2.260412,2.260412,295,2.8648
55166,40,25,5.409542,5.409542,289,2.8416
55167,25,36,2.188265,2.188265,303,2.8639
55168,36,21,3.360876,3.360876,271,2.8212
55169,21,9,3.858376,3.858376,286,2.8524
55170,9,15,2.595931,2.595931,309,2.8943
55171,15,49,2.006482,2.006482,383,3.0277
55172,49,48,5.089018,5.089018,376,3.0037
55173,48,25,3.470408,3.470408,286,2.8623
55174,25,2,4.335654,4.335654,271,2.8102
55175,2,45,3.099938,3.099938,303,2.8811
55176,45,62,4.948672,4.948672,291,2.8506
55177,62,21,4.569484,4.569484,325,2.9360
55178,21,48,2.880884,2.880884,284,2.8580
55179,48,25,3.303072,3.303072,321,2.9232
55180,25,29,2.676472,2.676472,277,2.8071
55181,29,11,2.316232,2.316232,292,2.8720
55182,11,45,3.324586,3.324586,268,2.8285
55183,45,30,3.377813,3.377813,282,2.8357
55184,30,31,3.357117,3.357117,326,2.9153
55185,31,54,5.249413,5.249413,300,2.8864
55186,54,25,1.995067,1.995067,343,2.9820
55187,25,29,2.608348,2.608348,277,2.8018
55188,29,23,1.866588,1.866588,293,2.8588
55189,23,29,1.434533,1.434533,302,2.8871
55190,29,23,1.729214,1.729214,290,2.8424
55191,23,29,1.352294,1.352294,281,2.8273
55192,29,23,1.607873,1.607873,307,2.8298
55193,23,29,1.283927,1.283927,300,2.8397
55194,29,11,2.451770,2.451770,302,2.8263
55195,11,45,3.258111,3.258111,278,2.8313
55196,45,63,2.776919,2.776919,297,2.8542
55197,63,47,3.739894,3.739894,399,3.0351
55198,47,51,2.940233,2.940233,309,2.9093
55199,51,29,2.448595,2.448595,289,2.8910
55200,29,23,1.600887,1.600887,310,2.8744
55201,23,29,1.236624,1.236624,275,2.8366
55202,29,11,2.377134,2.377134,307,2.8284
55203,11,42,2.555951,2.555951,276,2.8259
55204,42,54,3.296198,3.296198,289,2.8425
55205,54,25,1.958316,1.958316,294,2.8539
55206,25,36,2.261273,2.261273,289,2.8387
55207,36,29,3.295511,3.295511,293,2.8336
55208,29,48,3.315188,3.315188,303,2.8603
55209,48,51,3.288489,3.288489,289,2.8591
55210,51,16,2.401757,2.401757,288,2.8496
55211,16,21,4.695002,4.695002,347,2.9963
55212,21,48,2.779417,2.779417,296,2.8710
55213,48,6,5.085349,5.085349,288,2.8328
55214,6,32,2.165368,2.165368,363,2.9590
55215,32,9,2.910570,2.910570,467,3.1466
55216,9,15,2.516460,2.516460,307,2.8982
55217,15,19,4.164925,4.164925,410,3.0643
55218,19,51,5.402043,5.402043,370,3.0007
55219,51,16,2.205870,2.205870,317,2.9246
55220,16,21,4.547675,4.547675,445,3.2454
55221,21,47,4.019934,4.019934,309,2.8857
55222,47,22,3.659199,3.659199,383,3.0215
55223,22,35,4.318335,4.318335,344,2.9618
55224,35,53,3.039567,3.039567,305,2.8987
55225,53,11,5.567019,5.567019,319,2.9147
55226,11,42,2.362378,2.362378,373,2.9881
55227,42,54,3.171871,3.171871,333,2.9488
55228,54,25,1.901651,1.901651,453,3.1829
55229,25,36,2.189407,2.189407,307,2.8843
55230,36,21,3.456542,3.456542,314,2.8803
55231,21,47,3.972338,3.972338,328,2.9311
55232,47,22,3.490810,3.490810,391,3.0971
55233,22,35,4.163856,4.163856,312,2.9064
55234,35,8,2.564965,2.564965,312,2.8835
55235,8,41,2.318719,2.318719,327,2.9033
55236,41,30,5.139422,5.139422,368,2.9588
55237,30,46,2.507796,2.507796,320,2.9075
55238,46,46,0.578014,0.578014,302,2.8777
55239,46,46,0.494291,0.494291,314,2.8516
55240,46,46,0.425210,0.425210,380,2.9508
55241,46,47,3.018473,3.018473,384,2.9511
55242,47,56,2.113447,2.113447,306,2.8848
55243,56,34,3.411609,3.411609,291,2.8570
55244,34,35,3.688892,3.688892,314,2.8895
55245,35,53,3.022547,3.022547,301,2.8770
55246,53,11,5.411772,5.411772,297,2.8647
55247,11,45,3.062336,3.062336,388,3.0858
55248,45,63,2.722431,2.722431,310,2.8715
55249,63,47,3.586138,3.586138,378,2.9773
55250,47,51,3.020669,3.020669,373,3.0399
55251,51,29,2.525810,2.525810,305,2.8729
55252,29,23,1.676626,1.676626,296,2.8822
55253,23,29,1.318472,1.318472,303,2.8917
55254,29,11,2.601483,2.601483,294,2.8217
55255,11,45,2.990640,2.990640,291,2.8475
55256,45,30,3.578678,3.578678,284,2.8288
55257,30,31,3.310263,3.310263,323,2.9145
55258,31,30,3.227559,3.227559,286,2.8637
55259,30,46,2.412136,2.412136,299,2.8571
55260,46,47,2.714034,2.714034,296,2.8673
55261,47,56,2.108781,2.108781,287,2.8338
55262,56,34,3.284336,3.284336,292,2.8499
55263,34,7,3.152649,3.152649,282,2.8452
55264,7,31,2.288806,2.288806,286,2.8475
55265,31,12,4.466521,4.466521,296,2.8506
55266,12,43,4.312740,4.312740,301,2.8906
55267,43,11,5.440687,5.440687,396,3.0023
55268,11,45,2.841704,2.841704,384,3.0299
55269,45,63,2.780384,2.780384,340,2.9299
55270,63,18,3.648456,3.648456,345,2.9458
55271,18,18,1.195061,1.195061,370,3.0052
55272,18,12,5.392380,5.392380,312,2.8624
55273,12,43,4.139993,4.139993,310,2.8882
55274,43,46,3.901879,3.901879,374,2.9858
55275,46,47,2.467462,2.467462,294,2.8668
55276,47,56,2.025016,2.025016,300,2.8807
55277,56,1,2.472567,2.472567,308,2.8756
55278,1,19,4.638590,4.638590,301,2.8832
55279,19,38,4.904549,4.904549,421,3.0767
55280,38,2,3.427446,3.427446,355,2.9767
55281,2,54,3.955535,3.955535,341,2.9637
55282,54,0,3.984520,3.984520,414,3.0642
55283,0,21,3.215525,3.215525,316,2.8950
55284,21,48,2.737909,2.737909,297,2.8935
55285,48,51,3.324177,3.324177,319,2.9242
55286,51,29,2.367576,2.367576,302,2.8952
55287,29,11,2.500599,2.500599,303,2.8860
55288,11,42,2.441086,2.441086,298,2.8647
55289,42,54,3.129932,3.129932,284,2.8527
55290,54,0,3.847576,3.847576,318,2.8745
55291,0,60,3.621465,3.621465,298,2.8775
55292,60,36,2.875407,2.875407,292,2.8676
55293,36,29,3.445855,3.445855,275,2.8447
55294,29,11,2.312910,2.312910,308,2.8908
55295,11,42,2.361630,2.361630,303,2.8494
55296,42,54,3.030087,3.030087,293,2.8410
55297,54,0,3.711294,3.711294,294,2.8243
55298,0,60,3.538828,3.538828,291,2.8496
55299,60,38,3.153599,3.153599,297,2.8495
55300,38,2,3.228581,3.228581,409,3.1394
55301,2,12,2.705090,2.705090,302,2.8911
55302,12,20,3.337362,3.337362,304,2.8900
55303,20,3,3.468196,3.468196,390,3.0236
55304,3,41,2.848466,2.848466,322,2.9372
55305,41,6,3.814837,3.814837,324,2.9118
55306,6,32,2.093797,2.093797,343,2.9541
55307,32,9,2.778329,2.778329,374,3.0345
55308,9,44,3.405451,3.405451,317,2.8869
55309,44,35,4.802191,4.802191,299,2.8652
55310,35,53,2.873275,2.873275,295,2.8533
55311,53,11,5.534817,5.534817,300,2.8764
55312,11,45,2.897102,2.897102,408,3.0777
55313,45,30,3.605718,3.605718,319,2.9066
55314,30,46,2.568493,2.568493,334,2.9132
55315,46,47,2.322079,2.322079,293,2.8647
55316,47,51,3.142611,3.142611,326,2.9029
55317,51,16,2.266767,2.266767,310,2.8874
55318,16,21,4.460687,4.460687,441,3.1362
55319,21,48,2.664212,2.664212,299,2.8628
55320,48,51,3.258566,3.258566,331,2.9254
55321,51,16,2.183844,2.183844,332,2.8993
55322,16,21,4.306513,4.306513,329,2.9026
55323,21,48,2.551812,2.551812,285,2.8344
55324,48,6,4.939867,4.939867,325,2.9009
55325,6,56,2.662475,2.662475,338,2.9231
55326,56,1,2.353529,2.353529,288,2.8334
55327,1,47,2.632747,2.632747,305,2.8626
55328,47,56,1.997253,1.997253,302,2.8732
55329,56,1,2.265040,2.265040,297,2.8440
55330,1,19,4.720440,4.720440,311,2.9216
55331,19,38,4.781964,4.781964,414,3.0531
55332,38,50,3.383721,3.383721,408,3.0961
55333,50,53,4.202686,4.202686,339,2.9527
55334,53,11,5.374184,5.374184,316,2.9217
55335,11,45,2.680231,2.680231,361,2.9974
55336,45,63,2.838310,2.838310,327,2.9148
55337,63,18,3.462264,3.462264,320,2.9004
55338,18,18,1.043291,1.043291,353,2.9237
55339,18,18,0.897312,0.897312,312,2.8724
55340,18,12,5.334232,5.334232,315,2.8759
55341,12,35,2.939378,2.939378,307,2.8715
55342,35,53,2.829010,2.829010,311,2.8764
55343,53,11,5.217964,5.217964,303,2.8621
55344,11,42,2.303897,2.303897,394,3.0210
55345,42,54,2.901780,2.901780,331,2.9188
55346,54,25,2.074410,2.074410,388,3.0156
55347,25,36,2.255185,2.255185,258,2.8324
55348,36,29,3.392611,3.392611,287,2.8410
55349,29,11,2.599533,2.599533,317,2.9234
55350,11,45,2.622538,2.622538,302,2.8617
55351,45,30,3.593615,3.593615,301,2.8781
55352,30,46,2.575581,2.575581,308,2.8895
55353,46,47,2.216560,2.216560,295,2.8468
55354,47,56,1.953726,1.953726,301,2.8605
55355,56,1,2.165060,2.165060,328,2.8985
55356,1,19,4.662155,4.662155,334,2.9297
55357,19,51,5.124754,5.124754,413,3.0673
55358,51,29,2.582860,2.582860,339,2.9328
55359,29,11,2.454974,2.454974,323,2.9167
55360,11,42,2.307424,2.307424,308,2.8603
55361,42,0,3.804080,3.804080,288,2.8572
55362,0,25,3.051261,3.051261,294,2.8650
55363,25,2,4.316950,4.316950,272,2.8155
55364,2,12,2.625292,2.625292,342,2.9367
55365,12,35,2.860153,2.860153,331,2.9151
55366,35,53,2.707837,2.707837,324,2.8917
55367,53,11,5.251588,5.251588,306,2.8778
55368,11,42,2.196024,2.196024,373,2.9746
55369,42,54,2.914276,2.914276,333,2.9070
55370,54,25,1.990092,1.990092,360,3.1229
55371,25,29,2.925957,2.925957,277,2.8341
55372,29,11,2.477466,2.477466,302,2.8783
55373,11,24,4.509584,4.509584,300,2.8625
55374,24,0,3.833625,3.833625,321,2.9099
55375,0,60,3.532765,3.532765,293,2.8630
55376,60,36,2.803610,2.803610,282,2.8741
55377,36,34,3.974485,3.974485,274,2.8315
55378,34,40,2.314494,2.314494,310,2.8759
55379,40,57,2.391619,2.391619,309,2.8749
55380,57,52,2.147518,2.147518,316,2.8867
55381,52,21,5.856247,5.856247,413,3.0707
55382,21,47,4.088415,4.088415,312,2.9180
55383,47,51,3.184043,3.184043,399,3.0354
55384,51,29,2.585731,2.585731,284,2.8687
55385,29,23,2.125655,2.125655,320,2.9088
55386,23,29,1.533619,1.533619,321,2.9130
55387,29,48,3.018005,3.018005,305,2.8668
55388,48,6,4.738054,4.738054,290,2.8479
55389,6,22,3.980718,3.980718,304,2.8955
55390,22,20,4.593724,4.593724,339,2.9369
55391,20,10,1.983232,1.983232,437,3.1157
55392,10,2,4.819064,4.819064,368,2.9748
55393,2,45,3.413224,3.413224,407,3.0753
55394,45,30,3.390291,3.390291,302,2.8826
55395,30,46,2.573911,2.573911,341,2.9432
55396,46,47,2.169665,2.169665,294,2.8739
55397,47,22,4.013094,4.013094,288,2.8582
55398,22,35,4.134298,4.134298,378,2.9927
55399,35,8,2.688507,2.688507,311,2.8970
55400,8,41,2.281957,2.281957,322,2.9249
55401,41,6,3.771705,3.771705,365,2.9734
55402,6,56,2.689084,2.689084,306,2.8728
55403,56,34,3.359382,3.359382,320,2.8919
55404,34,40,2.272645,2.272645,301,2.8567
55405,40,25,5.461319,5.461319,300,2.8749
55406,25,29,2.801602,2.801602,342,2.9040
55407,29,11,2.462782,2.462782,363,2.9977
55408,11,42,2.243151,2.243151,279,2.8570
55409,42,54,2.847391,2.847391,293,2.8668
55410,54,0,3.486346,3.486346,399,3.0850
55411,0,25,2.908541,2.908541,330,2.9065
55412,25,2,4.298849,4.298849,297,2.8412
55413,2,12,2.544885,2.544885,314,2.9294
55414,12,20,3.353184,3.353184,310,2.9003
55415,20,10,1.969081,1.969081,407,3.0503
55416,10,11,7.414428,7.414428,294,2.8870
55417,11,45,2.815057,2.815057,311,2.9213
55418,45,30,3.300575,3.300575,286,2.8402
55419,30,31,3.515123,3.515123,317,2.9090
55420,31,54,5.180298,5.180298,300,2.8845
55421,54,25,1.983405,1.983405,352,3.0048
55422,25,2,4.180654,4.180654,293,2.8546
55423,2,54,3.913700,3.913700,352,2.9736
55424,54,25,1.858066,1.858066,333,2.9038
55425,25,2,4.061919,4.061919,277,2.8065
55426,2,45,3.127611,3.127611,303,2.8512
55427,45,63,2.873487,2.873487,316,2.8733
55428,63,47,3.493182,3.493182,314,2.9170
55429,47,51,3.127100,3.127100,316,2.8887
55430,51,16,2.192615,2.192615,332,2.9466
55431,16,53,6.489312,6.489312,383,3.0461
55432,53,17,2.500932,2.500932,354,2.9932
55433,17,7,3.731289,3.731289,365,2.9666
55434,7,31,2.229483,2.229483,324,2.8830
55435,31,12,4.770562,4.770562,299,2.8557
55436,12,43,4.096208,4.096208,333,2.9320
55437,43,51,5.247008,5.247008,367,2.9869
55438,51,29,2.578231,2.578231,340,2.9739
55439,29,11,2.521442,2.521442,306,2.8865
55440,11,24,4.286050,4.286050,312,2.8903
55441,24,54,3.042492,3.042492,333,2.9471
55442,54,25,1.810735,1.810735,320,2.9526
55443,25,36,2.478603,2.478603,308,2.8841
55444,36,21,3.599286,3.599286,272,2.8378
55445,21,9,3.946644,3.946644,301,2.8786
55446,9,44,3.204500,3.204500,356,2.9574
55447,44,27,3.041225,3.041225,394,3.0202
55448,27,2,5.958037,5.958037,293,2.8601
55449,2,12,2.648267,2.648267,287,2.8561
55450,12,35,2.883179,2.883179,299,2.8992
55451,35,8,2.616646,2.616646,281,2.8594
55452,8,56,3.698681,3.698681,307,2.8861
55453,56,34,3.171105,3.171105,320,2.9066
55454,34,40,2.231535,2.231535,309,2.8712
55455,40,57,2.471953,2.471953,297,2.8596
55456,57,52,2.103127,2.103127,306,2.8743
55457,52,21,5.683879,5.683879,415,3.0866
55458,21,48,2.500379,2.500379,326,2.9116
55459,48,25,3.432794,3.432794,322,2.9190
55460,25,2,4.117577,4.117577,267,2.8297
55461,2,45,2.971889,2.971889,299,2.8757
55462,45,30,3.195929,3.195929,307,2.8685
55463,30,46,2.661361,2.661361,309,2.8916
55464,46,46,0.848378,0.848378,293,2.8520
55465,46,1,4.440776,4.440776,297,2.8483
55466,1,32,2.894462,2.894462,324,2.9429
55467,32,61,3.421882,3.421882,384,2.9834
55468,61,33,3.291831,3.291831,308,2.8898
55469,33,11,6.825210,6.825210,313,2.8945
55470,11,42,2.271914,2.271914,333,2.9511
55471,42,54,2.846706,2.846706,329,2.9153
55472,54,0,3.386465,3.386465,459,3.2779
55473,0,60,3.549106,3.549106,318,2.8977
55474,60,38,3.243342,3.243342,289,2.8784
55475,38,2,3.275791,3.275791,335,2.9316
55476,2,12,2.618409,2.618409,317,2.8979
55477,12,35,2.810022,2.810022,303,2.8796
55478,35,53,2.773884,2.773884,306,2.8929
55479,53,17,2.457382,2.457382,299,2.8510
55480,17,7,3.612060,3.612060,320,2.8871
55481,7,16,5.339480,5.339480,325,2.9128
55482,16,23,3.249408,3.249408,423,3.0819
55483,23,29,1.610818,1.610818,356,2.9485
55484,29,11,2.561707,2.561707,296,2.8567
55485,11,42,2.213405,2.213405,280,2.8332
55486,42,54,2.746463,2.746463,280,2.8228
55487,54,0,3.242320,3.242320,339,2.9243
55488,0,60,3.481204,3.481204,288,2.8389
55489,60,38,3.227498,3.227498,283,2.8536
55490,38,50,3.349767,3.349767,386,3.0187
55491,50,53,4.360147,4.360147,409,3.0453
55492,53,11,5.217779,5.217779,381,2.9707
55493,11,42,2.129366,2.129366,309,2.9142
55494,42,0,3.338372,3.338372,271,2.8320
55495,0,60,3.415437,3.415437,291,2.8633
55496,60,38,3.205154,3.205154,307,2.8696
55497,38,2,3.056278,3.056278,363,2.9790
55498,2,12,2.548879,2.548879,287,2.8346
55499,12,35,2.747091,2.747091,296,2.8610
55500,35,53,2.747734,2.747734,308,2.8774
55501,53,0,4.083813,4.083813,298,2.8573
55502,0,60,3.276739,3.276739,298,2.8660
55503,60,38,3.192491,3.192491,291,2.8492
55504,38,50,3.342918,3.342918,316,2.8968
55505,50,54,4.420421,4.420421,361,2.9952
55506,54,25,1.916218,1.916218,353,3.0090
55507,25,36,2.457077,2.457077,296,2.8584
55508,36,34,4.026346,4.026346,282,2.8280
55509,34,35,3.638378,3.638378,322,2.8980
55510,35,0,4.278240,4.278240,332,2.9192
55511,0,25,2.749727,2.749727,278,2.8370
55512,25,36,2.334485,2.334485,288,2.8335
55513,36,29,3.465162,3.465162,302,2.8320
55514,29,23,2.120982,2.120982,291,2.8784
55515,23,29,1.581173,1.581173,334,2.9076
55516,29,48,2.941679,2.941679,282,2.8314
55517,48,51,3.492531,3.492531,269,2.8445
55518,51,29,2.503483,2.503483,322,2.9225
55519,29,48,2.783717,2.783717,299,2.8589
55520,48,6,4.718710,4.718710,276,2.8422
55521,6,22,3.824333,3.824333,328,2.9134
55522,22,35,4.111975,4.111975,371,3.0101
55523,35,53,2.711228,2.711228,350,2.9461
55524,53,17,2.443621,2.443621,365,3.0193
55525,17,2,4.627949,4.627949,411,3.0691
55526,2,12,2.459042,2.459042,329,2.9256
55527,12,35,2.773247,2.773247,323,2.9160
55528,35,8,2.695753,2.695753,312,2.8763
55529,8,41,2.333754,2.333754,317,2.9088
55530,41,36,6.339187,6.339187,318,2.8973
55531,36,34,3.862036,3.862036,397,3.0087
55532,34,7,3.261247,3.261247,329,2.9058
55533,7,31,2.212686,2.212686,294,2.8613
55534,31,54,5.333545,5.333545,320,2.9027
55535,54,0,3.130271,3.130271,404,3.0803
55536,0,25,2.620556,2.620556,292,2.8811
55537,25,29,2.983180,2.983180,288,2.8409
55538,29,23,2.111005,2.111005,282,2.8756
55539,23,29,1.490879,1.490879,318,2.9027
55540,29,23,1.949656,1.949656,292,2.8410
55541,23,29,1.396841,1.396841,346,2.9429
55542,29,11,2.867536,2.867536,310,2.8451
55543,11,45,3.129227,3.129227,287,2.8550
55544,45,30,3.139343,3.139343,297,2.8487
55545,30,31,3.588053,3.588053,292,2.8508
55546,31,30,3.418621,3.418621,306,2.8397
55547,30,46,2.561579,2.561579,291,2.8225
55548,46,47,2.227869,2.227869,289,2.8486
55549,47,56,2.222899,2.222899,309,2.8701
55550,56,34,3.212669,3.212669,292,2.8503
55551,34,40,2.275215,2.275215,287,2.8521
55552,40,25,5.420901,5.420901,303,2.8487
55553,25,36,2.382294,2.382294,305,2.8519
55554,36,34,3.842436,3.842436,292,2.8318
55555,34,35,3.528340,3.528340,282,2.8253
55556,35,8,2.597203,2.597203,295,2.8711
55557,8,56,3.619720,3.619720,311,2.9076
55558,56,1,2.169742,2.169742,322,2.8813
55559,1,32,2.781120,2.781120,319,2.9202
55560,32,61,3.244583,3.244583,371,2.9963
55561,61,33,3.274382,3.274382,325,2.9087
55562,33,55,2.065640,2.065640,318,2.9694
55563,55,42,6.927566,6.927566,315,2.8998
55564,42,45,2.628691,2.628691,385,3.0475
55565,45,30,3.096360,3.096360,330,2.9207
55566,30,31,3.432880,3.432880,321,2.9525
55567,31,54,5.034904,5.034904,313,2.8949
55568,54,0,3.022205,3.022205,413,3.1133
55569,0,25,2.574820,2.574820,312,2.8723
55570,25,36,2.290355,2.290355,302,2.8619
55571,36,34,3.747631,3.747631,281,2.8315
55572,34,40,2.252964,2.252964,308,2.8746
55573,40,57,2.495145,2.495145,292,2.8438
55574,57,52,2.059549,2.059549,285,2.8456
55575,52,22,4.543972,4.543972,347,2.9466
55576,22,35,4.045247,4.045247,417,3.0677
55577,35,8,2.468754,2.468754,327,2.9332
55578,8,56,3.493648,3.493648,320,2.9064
55579,56,34,3.225026,3.225026,294,2.8638
55580,34,40,2.204068,2.204068,333,2.9004
55581,40,25,5.249540,5.249540,299,2.8465
55582,25,36,2.151283,2.151283,368,3.0183
55583,36,34,3.727134,3.727134,341,2.9195
55584,34,40,2.141325,2.141325,293,2.8427
55585,40,25,5.056636,5.056636,314,2.8563
55586,25,2,4.067452,4.067452,327,2.8814
55587,2,54,3.890834,3.890834,328,2.9406
55588,54,25,2.024454,2.024454,338,2.9463
55589,25,29,2.957828,2.957828,313,2.8502
55590,29,23,1.872366,1.872366,386,3.0399
55591,23,29,1.373775,1.373775,360,2.9899
55592,29,23,1.735213,1.735213,321,2.8705
55593,23,18,3.799230,3.799230,330,2.9168
55594,18,38,3.009428,3.009428,382,2.9859
55595,38,50,3.211747,3.211747,303,2.8677
55596,50,53,4.358846,4.358846,441,3.1249
55597,53,17,2.315518,2.315518,352,2.9789
55598,17,7,3.594144,3.594144,320,2.9053
55599,7,31,2.172318,2.172318,328,2.9072
55600,31,12,4.884609,4.884609,321,2.9035
