position,token,target,loss_nats,passthrough_nats,visits,mean_hops
82837,0,57,1.797051,1.797051,1374,7.3730
82838,57,2,3.122379,3.122379,1410,7.4462
82839,2,9,2.513426,2.513426,1400,7.4777
82840,9,13,3.369996,3.369996,1361,7.1508
82841,13,31,4.228072,4.228072,1447,7.5908
82842,31,42,2.237352,2.237352,1432,7.5337
82843,42,22,3.270369,3.270369,1412,7.4427
82844,22,60,2.775821,2.775821,1456,7.5960
82845,60,7,2.641101,2.641101,1428,7.5307
82846,7,1,6.279741,6.279741,1428,7.5069
82847,1,46,4.003485,4.003485,1357,7.3576
82848,46,63,2.130266,2.130266,1431,7.5501
82849,63,37,3.359752,3.359752,1408,7.4543
82850,37,28,1.859155,1.859155,1451,7.5719
82851,28,53,3.197176,3.197176,1384,7.4089
82852,53,21,2.155674,2.155674,1456,7.5733
82853,21,54,2.854791,2.854791,1447,7.5517
82854,54,59,3.296004,3.296004,1377,7.2582
82855,59,20,5.762421,5.762421,1437,7.5873
82856,20,30,3.882047,3.882047,1455,7.6042
82857,30,31,1.767232,1.767232,1443,7.5603
82858,31,42,2.167649,2.167649,1453,7.5582
82859,42,22,3.156932,3.156932,1420,7.5157
82860,22,38,2.028928,2.028928,1100,6.2202
82861,38,0,4.159437,4.159437,1342,7.2065
82862,0,57,1.748403,1.748403,1448,7.5714
82863,57,35,4.365598,4.365598,1434,7.5516
82864,35,48,4.359616,4.359616,1386,7.3731
82865,48,41,3.586461,3.586461,1336,7.1279
82866,41,22,3.940441,3.940441,1351,7.3651
82867,22,38,1.915157,1.915157,1448,7.5352
82868,38,26,3.428025,3.428025,1452,7.5906
82869,26,13,4.160563,4.160563,1444,7.5758
82870,13,24,2.601478,2.601478,1350,7.2783
82871,24,41,2.189708,2.189708,1411,7.4649
82872,41,22,3.845424,3.845424,1430,7.5437
82873,22,38,1.825520,1.825520,1430,7.5217
82874,38,26,3.295523,3.295523,1446,7.5741
82875,26,17,2.557524,2.557524,1449,7.5756
82876,17,0,5.076745,5.076745,1416,7.4401
82877,0,62,3.972720,3.972720,1342,7.1248
82878,62,48,3.072478,3.072478,1422,7.5311
82879,48,41,3.504862,3.504862,1436,7.5746
82880,41,22,3.686531,3.686531,1442,7.5862
82881,22,60,2.850015,2.850015,1451,7.5632
82882,60,7,2.635787,2.635787,1463,7.5794
82883,7,45,4.895282,4.895282,1431,7.5536
82884,45,21,3.458836,3.458836,1428,7.6192
82885,21,53,2.283350,2.283350,1443,7.5714
82886,53,21,1.998828,1.998828,1435,7.5299
82887,21,53,2.113192,2.113192,1348,7.2829
82888,53,21,1.848959,1.848959,1456,7.5530
82889,21,54,2.729225,2.729225,1439,7.5174
82890,54,59,3.209715,3.209715,1444,7.5598
82891,59,43,2.792685,2.792685,1394,7.4928
82892,43,57,2.636322,2.636322,1275,6.9129
82893,57,22,3.302362,3.302362,1422,7.5036
82894,22,38,1.840700,1.840700,1438,7.5599
82895,38,26,3.165972,3.165972,1427,7.5290
82896,26,42,3.006645,3.006645,1453,7.5929
82897,42,40,3.857219,3.857219,1443,7.5920
82898,40,23,3.833032,3.833032,1341,7.1714
82899,23,0,2.906340,2.906340,1358,7.2466
82900,0,43,3.302837,3.302837,1406,7.4741
82901,43,23,2.758690,2.758690,1400,7.4137
82902,23,0,2.787387,2.787387,1438,7.5230
82903,0,62,3.757775,3.757775,1462,7.5660
82904,62,21,2.358031,2.358031,1397,7.3474
82905,21,54,2.636347,2.636347,1450,7.5719
82906,54,59,3.124133,3.124133,1423,7.5310
82907,59,43,2.700522,2.700522,1356,7.2712
82908,43,23,2.661685,2.661685,1455,7.6111
82909,23,0,2.676823,2.676823,1447,7.5798
82910,0,62,3.585922,3.585922,1405,7.4724
82911,62,48,2.940875,2.940875,1441,7.5470
82912,48,13,5.424279,5.424279,1379,7.3304
82913,13,31,4.067649,4.067649,1408,7.4798
82914,31,42,2.102333,2.102333,1404,7.3626
82915,42,40,3.703943,3.703943,1458,7.5747
82916,40,24,2.910005,2.910005,1443,7.5544
82917,24,62,4.209147,4.209147,1483,7.5997
82918,62,46,2.121953,2.121953,1432,7.5730
82919,46,63,2.163846,2.163846,1449,7.5910
82920,63,63,0.733648,0.733648,1325,7.2589
82921,63,8,2.517032,2.517032,1430,7.5646
82922,8,2,4.394204,4.394204,1375,7.2395
82923,2,9,2.408884,2.408884,1471,7.6377
82924,9,13,3.375053,3.375053,1448,7.5800
82925,13,24,2.601959,2.601959,1463,7.6108
82926,24,62,4.094932,4.094932,1414,7.5097
82927,62,48,2.804430,2.804430,1450,7.5583
82928,48,41,3.477612,3.477612,1366,7.2948
82929,41,24,2.047961,2.047961,1366,7.2820
82930,24,62,3.948265,3.948265,1447,7.5815
82931,62,48,2.654790,2.654790,1451,7.5661
82932,48,41,3.386589,3.386589,1440,7.5393
82933,41,24,2.001399,2.001399,1379,7.3261
82934,24,62,3.795620,3.795620,1438,7.5379
82935,62,48,2.519606,2.519606,1398,7.3110
82936,48,20,3.330917,3.330917,1438,7.5534
82937,20,30,3.847863,3.847863,1452,7.5657
82938,30,31,1.885251,1.885251,1427,7.4203
82939,31,42,2.059182,2.059182,1431,7.5440
82940,42,22,3.186050,3.186050,1315,7.0988
82941,22,38,1.800724,1.800724,1451,7.5677
82942,38,49,3.808819,3.808819,1417,7.4908
82943,49,24,4.715338,4.715338,1405,7.3753
82944,24,62,3.667763,3.667763,1450,7.5701
82945,62,48,2.393264,2.393264,1459,7.5728
82946,48,41,3.347722,3.347722,1407,7.4917
82947,41,22,3.694255,3.694255,1392,7.3827
82948,22,38,1.731444,1.731444,1434,7.5632
82949,38,0,4.205190,4.205190,1370,7.3814
82950,0,62,3.794348,3.794348,1359,7.3429
82951,62,21,2.702543,2.702543,1427,7.5682
82952,21,55,3.228778,3.228778,1464,7.5902
82953,55,58,2.830975,2.830975,1456,7.5474
82954,58,15,3.434979,3.434979,1451,7.5719
82955,15,33,2.706237,2.706237,1366,7.2401
82956,33,47,3.677058,3.677058,1422,7.5851
82957,47,35,2.940264,2.940264,1414,7.4834
82958,35,48,4.312910,4.312910,1439,7.5791
82959,48,41,3.213357,3.213357,1408,7.4856
82960,41,22,3.545783,3.545783,1324,7.0938
82961,22,2,4.048309,4.048309,1421,7.4848
82962,2,9,2.317071,2.317071,1456,7.6140
82963,9,13,3.269387,3.269387,1450,7.5721
82964,13,32,2.715059,2.715059,1365,7.3027
82965,32,5,3.782038,3.782038,1452,7.5891
82966,5,13,5.049687,5.049687,1439,7.5536
82967,13,24,2.547554,2.547554,1456,7.6255
82968,24,62,3.604312,3.604312,1449,7.5954
82969,62,21,2.623013,2.623013,1443,7.5709
82970,21,53,2.222393,2.222393,1361,7.0905
82971,53,45,4.029001,4.029001,1434,7.5109
82972,45,54,2.343888,2.343888,1450,7.6052
82973,54,30,2.984008,2.984008,1450,7.5802
82974,30,31,1.882352,1.882352,1429,7.5456
82975,31,30,1.963070,1.963070,1444,7.5414
82976,30,40,4.209167,4.209167,1444,7.5470
82977,40,23,3.760535,3.760535,1442,7.5572
82978,23,0,2.673714,2.673714,1443,7.5815
82979,0,62,3.680507,3.680507,1375,7.2339
82980,62,48,2.468275,2.468275,1453,7.5747
82981,48,41,3.098239,3.098239,1414,7.5024
82982,41,24,2.237271,2.237271,1365,7.2398
82983,24,62,3.517956,3.517956,1445,7.5542
82984,62,46,2.513476,2.513476,1439,7.5264
82985,46,63,2.180207,2.180207,1459,7.5661
82986,63,8,2.304974,2.304974,1472,7.5696
82987,8,4,3.565290,3.565290,1290,6.9947
82988,4,40,3.179942,3.179942,1419,7.5065
82989,40,24,3.068727,3.068727,1435,7.5279
82990,24,62,3.302607,3.302607,1388,7.2486
82991,62,21,2.741158,2.741158,1464,7.5674
82992,21,54,2.606514,2.606514,1436,7.5232
82993,54,59,3.000613,3.000613,1456,7.5860
82994,59,43,2.624277,2.624277,1409,7.5382
82995,43,23,2.666394,2.666394,1431,7.6005
82996,23,62,3.500572,3.500572,1410,7.4905
82997,62,46,2.470532,2.470532,1440,7.5661
82998,46,62,2.238382,2.238382,1432,7.5424
82999,62,21,2.609067,2.609067,1445,7.5664
83000,21,53,2.282151,2.282151,1406,7.4839
83001,53,37,2.660596,2.660596,1399,7.4438
83002,37,62,4.407705,4.407705,1452,7.5668
83003,62,21,2.404535,2.404535,1476,7.5700
83004,21,54,2.637717,2.637717,1421,7.5055
83005,54,59,2.920128,2.920128,1432,7.5341
83006,59,43,2.521540,2.521540,1351,7.2439
83007,43,57,2.750596,2.750596,1428,7.5358
83008,57,2,3.097706,3.097706,1378,7.3096
83009,2,9,2.240478,2.240478,1396,7.4679
83010,9,13,3.250761,3.250761,1453,7.5791
83011,13,24,2.564593,2.564593,1456,7.5783
83012,24,41,2.313703,2.313703,1453,7.5786
83013,41,22,3.449318,3.449318,1448,7.5810
83014,22,38,1.746136,1.746136,1439,7.5593
83015,38,26,3.129200,3.129200,1460,7.5933
83016,26,13,4.302289,4.302289,1469,7.6118
83017,13,32,2.672227,2.672227,1387,7.4717
83018,32,5,3.658723,3.658723,1455,7.6311
83019,5,13,4.952832,4.952832,1361,7.3289
83020,13,24,2.471303,2.471303,1456,7.5929
83021,24,62,3.432617,3.432617,1487,7.5990
83022,62,21,2.329200,2.329200,1440,7.5327
83023,21,53,2.331679,2.331679,1430,7.5063
83024,53,37,2.568569,2.568569,1447,7.5741
83025,37,47,3.581996,3.581996,1452,7.5441
83026,47,63,3.080244,3.080244,1407,7.4726
83027,63,8,2.119118,2.119118,1401,7.4867
83028,8,27,2.826590,2.826590,1435,7.5493
83029,27,27,0.882665,0.882665,1450,7.5530
83030,27,27,0.753345,0.753345,1435,7.5257
83031,27,16,1.998325,1.998325,1411,7.5244
83032,16,40,4.677507,4.677507,1431,7.5725
83033,40,33,3.220537,3.220537,1453,7.5758
83034,33,47,3.546514,3.546514,1471,7.6559
83035,47,63,2.991530,2.991530,1465,7.6167
83036,63,37,2.988683,2.988683,1461,7.5760
83037,37,28,2.000641,2.000641,1449,7.5428
83038,28,46,4.390805,4.390805,1436,7.5364
83039,46,63,2.322551,2.322551,1441,7.5308
83040,63,37,2.846358,2.846358,1429,7.5334
83041,37,62,4.449721,4.449721,1435,7.5198
83042,62,46,2.393232,2.393232,1453,7.5539
83043,46,63,2.306351,2.306351,1417,7.5128
83044,63,63,0.883941,0.883941,1427,7.5304
83045,63,8,2.362506,2.362506,1439,7.5383
83046,8,2,4.483704,4.483704,1448,7.5882
83047,2,7,3.615246,3.615246,1414,7.5220
83048,7,45,4.737197,4.737197,1323,7.0281
83049,45,54,2.348444,2.348444,1431,7.5737
83050,54,30,2.928679,2.928679,1452,7.5806
83051,30,31,1.849729,1.849729,1404,7.5320
83052,31,30,1.822682,1.822682,1399,7.4851
83053,30,10,4.909159,4.909159,1449,7.5919
83054,10,61,2.387728,2.387728,1255,6.7756
83055,61,53,3.865579,3.865579,1221,6.8214
83056,53,37,2.336824,2.336824,1444,7.5515
83057,37,47,3.545100,3.545100,1451,7.5585
83058,47,37,2.535930,2.535930,1434,7.5594
83059,37,62,4.345338,4.345338,1438,7.5366
83060,62,46,2.227311,2.227311,1359,7.2182
83061,46,63,2.231971,2.231971,1462,7.5465
83062,63,37,2.710898,2.710898,1426,7.5220
83063,37,28,2.149706,2.149706,1433,7.5261
83064,28,46,4.228492,4.228492,1448,7.5274
83065,46,62,2.081996,2.081996,1413,7.5015
83066,62,46,2.067188,2.067188,1437,7.5270
83067,46,5,5.207019,5.207019,1432,7.5217
83068,5,13,4.805773,4.805773,1421,7.5081
83069,13,32,2.432206,2.432206,1409,7.4772
83070,32,5,3.579804,3.579804,1347,7.3368
83071,5,13,4.577990,4.577990,1463,7.6030
83072,13,32,2.275683,2.275683,1433,7.5238
83073,32,5,3.477003,3.477003,1423,7.4905
83074,5,13,4.349552,4.349552,1466,7.5807
83075,13,24,2.422742,2.422742,1431,7.5578
83076,24,62,3.539490,3.539490,1373,7.3314
83077,62,21,2.407042,2.407042,1344,7.1548
83078,21,53,2.412734,2.412734,1297,6.9486
83079,53,45,4.060774,4.060774,1434,7.5308
83080,45,54,2.229533,2.229533,1434,7.5692
83081,54,43,2.979223,2.979223,1459,7.5823
83082,43,23,2.658299,2.658299,1438,7.5276
83083,23,0,2.614941,2.614941,1452,7.5520
83084,0,62,3.789807,3.789807,1407,7.4767
83085,62,46,2.054876,2.054876,1470,7.5630
83086,46,63,2.307746,2.307746,1453,7.5461
83087,63,37,2.598548,2.598548,1454,7.5694
83088,37,28,2.086159,2.086159,1424,7.4862
83089,28,46,4.059026,4.059026,1428,7.5398
83090,46,63,2.192186,2.192186,1435,7.5249
83091,63,37,2.482272,2.482272,1412,7.5239
83092,37,62,4.368641,4.368641,1461,7.5658
83093,62,48,2.862845,2.862845,1422,7.4680
83094,48,20,3.274847,3.274847,1455,7.6156
83095,20,47,3.025301,3.025301,1458,7.5542
83096,47,63,2.962249,2.962249,1401,7.4831
83097,63,8,2.525422,2.525422,1440,7.5359
83098,8,4,3.477999,3.477999,1437,7.5647
83099,4,40,3.103443,3.103443,1331,7.2584
83100,40,33,3.077825,3.077825,1468,7.5784
83101,33,62,3.547014,3.547014,1393,7.4134
83102,62,46,1.983621,1.983621,1465,7.5738
83103,46,63,2.230642,2.230642,1440,7.5436
83104,63,37,2.346172,2.346172,1430,7.5316
83105,37,47,3.423757,3.423757,1479,7.5808
83106,47,63,2.821773,2.821773,1450,7.5817
83107,63,8,2.518955,2.518955,1437,7.5559
83108,8,2,4.314978,4.314978,1425,7.5366
83109,2,52,2.889328,2.889328,1459,7.5990
83110,52,58,6.334553,6.334553,1424,7.4886
83111,58,4,4.230410,4.230410,1378,7.3677
83112,4,40,2.917518,2.917518,1465,7.5956
83113,40,24,3.171335,3.171335,1435,7.5275
83114,24,62,3.503659,3.503659,1417,7.5195
83115,62,21,2.457417,2.457417,1455,7.5705
83116,21,54,2.711202,2.711202,1445,7.5436
83117,54,59,2.851274,2.851274,1437,7.5528
83118,59,20,6.004839,6.004839,1426,7.5349
83119,20,30,3.725740,3.725740,1444,7.5662
83120,30,10,4.735091,4.735091,1419,7.4544
83121,10,61,2.364227,2.364227,1347,7.1543
83122,61,53,3.757503,3.757503,1397,7.4097
83123,53,37,2.226156,2.226156,1439,7.5293
83124,37,47,3.274692,3.274692,1442,7.5267
83125,47,35,3.206434,3.206434,1420,7.5281
83126,35,43,4.435870,4.435870,1412,7.4516
83127,43,57,2.640183,2.640183,1461,7.5697
83128,57,22,3.592981,3.592981,1411,7.4300
83129,22,2,3.955737,3.955737,1360,7.2259
83130,2,7,3.497770,3.497770,1400,7.4660
83131,7,1,6.010956,6.010956,1432,7.5387
83132,1,59,3.366859,3.366859,1381,7.4476
83133,59,43,2.507308,2.507308,1431,7.5224
83134,43,57,2.571381,2.571381,1352,7.3081
83135,57,35,4.179612,4.179612,1382,7.4499
83136,35,43,4.218265,4.218265,1439,7.5920
83137,43,57,2.394224,2.394224,1442,7.5550
83138,57,22,3.586919,3.586919,1355,7.2807
83139,22,38,1.734311,1.734311,1443,7.5533
83140,38,49,3.714592,3.714592,1455,7.5861
83141,49,42,4.501553,4.501553,1365,7.3645
83142,42,55,3.874454,3.874454,1382,7.2838
83143,55,58,2.827652,2.827652,1299,7.0062
83144,58,51,5.500609,5.500609,1434,7.5455
83145,51,54,6.817222,6.817222,1426,7.5343
83146,54,30,2.826450,2.826450,1397,7.3647
83147,30,31,1.862137,1.862137,1475,7.6030
83148,31,30,1.734420,1.734420,1396,7.4525
83149,30,10,4.603893,4.603893,1444,7.5500
83150,10,1,3.991740,3.991740,1345,7.1503
83151,1,59,3.264026,3.264026,1384,7.3759
83152,59,43,2.517120,2.517120,1360,7.2365
83153,43,57,2.321862,2.321862,1375,7.3639
83154,57,2,3.309162,3.309162,1366,7.3120
83155,2,9,2.354840,2.354840,1441,7.5890
83156,9,13,3.490420,3.490420,1442,7.5626
83157,13,24,2.434462,2.434462,1396,7.3153
83158,24,62,3.386232,3.386232,1487,7.5990
83159,62,21,2.394716,2.394716,1466,7.5676
83160,21,53,2.560845,2.560845,1453,7.5161
83161,53,37,2.152345,2.152345,1466,7.5883
83162,37,62,4.462911,4.462911,1457,7.5583
83163,62,21,2.213841,2.213841,1446,7.5530
83164,21,53,2.492904,2.492904,1463,7.5678
83165,53,37,2.086422,2.086422,1466,7.5599
83166,37,28,2.362189,2.362189,1441,7.5376
83167,28,53,3.099793,3.099793,1451,7.5485
83168,53,37,1.941828,1.941828,1441,7.5345
83169,37,28,2.265526,2.265526,1429,7.5165
83170,28,53,2.946693,2.946693,1435,7.5272
83171,53,45,4.149166,4.149166,1437,7.5422
83172,45,54,2.339933,2.339933,1420,7.5515
83173,54,59,2.859142,2.859142,1458,7.5868
83174,59,20,5.874828,5.874828,1282,7.0734
83175,20,30,3.545216,3.545216,1409,7.4663
83176,30,31,1.777996,1.777996,1429,7.5035
83177,31,42,2.446810,2.446810,1361,7.1920
83178,42,55,3.754957,3.754957,1383,7.4121
83179,55,58,2.749425,2.749425,1450,7.5617
83180,58,15,3.436384,3.436384,1425,7.5514
83181,15,1,4.803888,4.803888,1430,7.5017
83182,1,59,3.276156,3.276156,1383,7.3830
83183,59,43,2.470718,2.470718,1440,7.5976
83184,43,23,2.682601,2.682601,1436,7.5345
83185,23,0,2.575118,2.575118,1448,7.5802
83186,0,62,3.876326,3.876326,1437,7.5474
83187,62,46,2.130788,2.130788,1467,7.5719
83188,46,63,2.341751,2.341751,1414,7.5317
83189,63,8,2.424853,2.424853,1433,7.4963
83190,8,4,3.406488,3.406488,1438,7.5618
83191,4,23,5.192638,5.192638,1451,7.5556
83192,23,0,2.528226,2.528226,1415,7.4609
83193,0,62,3.711457,3.711457,1418,7.5329
83194,62,48,2.873871,2.873871,1449,7.5477
83195,48,20,3.297732,3.297732,1438,7.5978
83196,20,30,3.500981,3.500981,1450,7.5583
83197,30,31,1.743223,1.743223,1365,7.2907
83198,31,30,1.722510,1.722510,1440,7.5699
83199,30,31,1.620728,1.620728,1436,7.5312
83200,31,42,2.466387,2.466387,1438,7.5488
83201,42,22,3.143223,3.143223,1444,7.5683
83202,22,2,3.769461,3.769461,1418,7.4928
83203,2,9,2.262582,2.262582,1347,7.2481
83204,9,13,3.374454,3.374454,1459,7.5563
83205,13,32,2.284654,2.284654,1421,7.4402
83206,32,5,3.333540,3.333540,1389,7.3295
83207,5,13,4.248591,4.248591,1449,7.6020
83208,13,31,4.591378,4.591378,1445,7.5805
83209,31,19,4.649886,4.649886,1445,7.5736
83210,19,50,3.504877,3.504877,1399,7.4175
83211,50,12,5.229554,5.229554,1334,7.1008
83212,12,40,6.289085,6.289085,1347,7.3479
83213,40,23,3.794805,3.794805,1432,7.5646
83214,23,0,2.461510,2.461510,1448,7.6051
83215,0,62,3.559574,3.559574,1415,7.4351
83216,62,21,2.246262,2.246262,1440,7.5559
83217,21,53,2.440314,2.440314,1465,7.5689
83218,53,45,4.008190,4.008190,1452,7.5581
83219,45,21,3.705504,3.705504,1452,7.5912
83220,21,55,3.415860,3.415860,1430,7.5357
83221,55,30,2.439155,2.439155,1453,7.5848
83222,30,31,1.667787,1.667787,1450,7.5835
83223,31,42,2.386557,2.386557,1446,7.5345
83224,42,40,4.150193,4.150193,1306,7.0467
83225,40,33,2.964889,2.964889,1450,7.5706
83226,33,48,3.582256,3.582256,1433,7.5934
83227,48,41,3.083626,3.083626,1368,7.2581
83228,41,22,3.477195,3.477195,1456,7.5977
83229,22,38,1.765330,1.765330,1373,7.3111
83230,38,26,3.018432,3.018432,1428,7.5651
83231,26,13,4.545071,4.545071,1436,7.5666
83232,13,24,2.413003,2.413003,1253,6.8410
83233,24,41,2.484538,2.484538,1340,7.0801
83234,41,22,3.367144,3.367144,1463,7.5787
83235,22,2,3.745803,3.745803,1447,7.5611
83236,2,7,3.342392,3.342392,1336,7.1943
83237,7,45,4.883230,4.883230,1445,7.5540
83238,45,21,3.661214,3.661214,1407,7.4953
83239,21,53,2.227711,2.227711,1419,7.4875
83240,53,21,2.230392,2.230392,1449,7.5506
83241,21,54,2.921288,2.921288,1435,7.5517
83242,54,43,3.055119,3.055119,1450,7.5851
83243,43,23,2.798244,2.798244,1390,7.4111
83244,23,0,2.376118,2.376118,1439,7.5629
83245,0,57,2.142920,2.142920,1427,7.5511
83246,57,35,4.030282,4.030282,1410,7.4966
83247,35,48,4.255757,4.255757,1414,7.5000
83248,48,13,5.784176,5.784176,1428,7.5318
83249,13,31,4.371744,4.371744,1276,6.9922
83250,31,42,2.247624,2.247624,1453,7.5680
83251,42,40,3.973438,3.973438,1319,7.0606
83252,40,33,2.888461,2.888461,1438,7.5441
83253,33,47,3.566117,3.566117,1444,7.6087
83254,47,63,2.820757,2.820757,1274,6.9560
83255,63,63,1.087648,1.087648,1443,7.5617
83256,63,63,0.927744,0.927744,1459,7.5507
83257,63,63,0.785737,0.785737,1436,7.5671
83258,63,8,2.496978,2.496978,1434,7.5585
83259,8,2,4.499707,4.499707,1426,7.5759
83260,2,52,2.977473,2.977473,1366,7.3071
83261,52,58,6.183510,6.183510,1428,7.5391
83262,58,15,3.306035,3.306035,1443,7.5857
83263,15,26,3.995695,3.995695,1460,7.5947
83264,26,17,2.530401,2.530401,1450,7.6281
83265,17,23,7.142937,7.142937,1432,7.5725
83266,23,37,3.996198,3.996198,1457,7.5874
83267,37,62,4.386393,4.386393,1443,7.5644
83268,62,21,2.182956,2.182956,1448,7.5592
83269,21,54,2.799898,2.799898,1463,7.5698
83270,54,59,2.926013,2.926013,1445,7.6039
83271,59,21,3.395363,3.395363,1385,7.3165
83272,21,55,3.381149,3.381149,1418,7.5090
83273,55,58,2.878603,2.878603,1456,7.5665
83274,58,4,4.267871,4.267871,1466,7.5806
83275,4,40,3.070905,3.070905,1409,7.4850
83276,40,33,2.775221,2.775221,1418,7.5361
83277,33,47,3.484746,3.484746,1451,7.6115
83278,47,37,2.541959,2.541959,1445,7.5887
83279,37,47,3.181063,3.181063,1429,7.5149
83280,47,35,3.444012,3.444012,1441,7.5750
83281,35,48,4.033534,4.033534,1440,7.5907
83282,48,20,3.104405,3.104405,1424,7.5187
83283,20,30,3.469737,3.469737,1343,7.1395
83284,30,31,1.773800,1.773800,1417,7.5110
83285,31,19,4.468268,4.468268,1447,7.5600
83286,19,50,3.434065,3.434065,1382,7.3011
83287,50,34,2.761831,2.761831,1385,7.4380
83288,34,50,2.951688,2.951688,1407,7.4304
83289,50,9,4.568509,4.568509,1424,7.5262
83290,9,13,3.301821,3.301821,1435,7.5745
83291,13,24,2.347502,2.347502,1379,7.2557
83292,24,41,2.404695,2.404695,1456,7.5574
83293,41,55,3.618363,3.618363,1417,7.5352
83294,55,58,2.790694,2.790694,1466,7.5759
83295,58,15,3.343530,3.343530,1430,7.5518
83296,15,33,2.574834,2.574834,1437,7.5730
83297,33,62,3.676374,3.676374,1429,7.5828
83298,62,21,2.139277,2.139277,1465,7.5703
83299,21,53,2.295549,2.295549,1430,7.5285
83300,53,37,2.166123,2.166123,1400,7.4450
83301,37,62,4.307058,4.307058,1430,7.5326
83302,62,21,2.008537,2.008537,1465,7.5806
83303,21,55,3.261599,3.261599,1451,7.5435
83304,55,30,2.566180,2.566180,1450,7.5425
83305,30,10,4.613719,4.613719,1452,7.5572
83306,10,1,3.929584,3.929584,1435,7.5466
83307,1,46,4.086713,4.086713,1450,7.5520
83308,46,5,4.773733,4.773733,1438,7.5522
83309,5,13,4.253113,4.253113,1431,7.5549
83310,13,24,2.261448,2.261448,1395,7.4300
83311,24,62,4.017532,4.017532,1426,7.5535
83312,62,21,1.964461,1.964461,1473,7.5890
83313,21,55,3.083310,3.083310,1455,7.5500
83314,55,58,2.809303,2.809303,1466,7.5620
83315,58,4,4.303674,4.303674,1442,7.5673
83316,4,23,4.938150,4.938150,1353,7.0622
83317,23,62,3.473432,3.473432,1436,7.5495
83318,62,46,2.466148,2.466148,1370,7.2921
83319,46,62,2.179436,2.179436,1459,7.5918
83320,62,48,3.039081,3.039081,1453,7.5594
83321,48,41,3.140238,3.140238,1407,7.3388
83322,41,24,2.291503,2.291503,1400,7.2894
83323,24,62,3.899684,3.899684,1450,7.5620
83324,62,21,1.985259,1.985259,1448,7.5677
83325,21,54,2.904244,2.904244,1464,7.5568
83326,54,59,2.823668,2.823668,1375,7.3597
83327,59,20,5.869008,5.869008,1365,7.3330
83328,20,30,3.283685,3.283685,1439,7.5452
83329,30,10,4.461951,4.461951,1444,7.5670
83330,10,1,3.876147,3.876147,1391,7.3605
83331,1,46,3.993680,3.993680,1430,7.5288
83332,46,63,2.289644,2.289644,1417,7.5090
83333,63,37,2.482022,2.482022,1399,7.4439
83334,37,28,2.234495,2.234495,1413,7.4364
83335,28,10,3.656880,3.656880,1449,7.5647
83336,10,61,2.559645,2.559645,1404,7.4289
83337,61,53,3.612367,3.612367,1384,7.3896
83338,53,37,2.081755,2.081755,1387,7.4447
83339,37,47,3.177804,3.177804,1413,7.4124
83340,47,35,3.341225,3.341225,1448,7.5872
83341,35,48,3.848283,3.848283,1403,7.5513
83342,48,20,3.048261,3.048261,1449,7.5892
83343,20,47,2.962213,2.962213,1366,7.2932
83344,47,63,2.653848,2.653848,1442,7.5675
83345,63,8,2.322523,2.322523,1426,7.5470
83346,8,27,2.899670,2.899670,1448,7.5560
83347,27,16,1.837419,1.837419,1434,7.5187
83348,16,40,4.469899,4.469899,1393,7.4238
83349,40,24,3.283437,3.283437,1428,7.5108
83350,24,62,3.655281,3.655281,1329,7.1958
83351,62,21,1.974343,1.974343,1452,7.5442
83352,21,53,2.562293,2.562293,1448,7.5492
83353,53,37,2.046028,2.046028,1446,7.5660
83354,37,62,4.491108,4.491108,1406,7.4575
83355,62,21,1.844368,1.844368,1434,7.5261
83356,21,53,2.485601,2.485601,1451,7.5551
83357,53,37,1.983598,1.983598,1411,7.4907
